id,inputs,reference_outputs,session_name,repetition,outputs,run,status,error,latency,tokens,total_cost,exact_effective_date_f1,exact_f1,exact_jurisdiction_f1,exact_party_f1,exact_term_f1,fuzzy_f1,fuzzy_jurisdiction_f1,fuzzy_party_f1,fuzzy_term_f1
b68694cc-44e7-5e65-8958-73530e72580e,"{""document_id"": ""5fef505c7e8c60c597f150f2f2976684.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""Cafepress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""jurisdiction"": ""Kentucky"", ""effective_date"": ""2018-08-16""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 9201, ""_page_count"": 3, ""effective_date"": ""2018-08-16"", ""jurisdiction"": ""Kentucky"", ""party"": [{""name"": ""CafePress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""5fef505c7e8c60c597f150f2f2976684.pdf""}, ""outputs"": {""_char_count"": 9201, ""_page_count"": 3, ""effective_date"": ""2018-08-16"", ""jurisdiction"": ""Kentucky"", ""party"": [{""name"": ""CafePress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-37a8-73a1-af57-b8c2c4a3393f"", ""status"": ""success""}",success,,1.177873134613037,2057,0.0006155,1.0,0.75,1.0,1.0,0.0,0.75,1.0,1.0,0.0
baba2188-2340-5a7a-8037-a51929fb9cc1,"{""document_id"": ""0fe8eaee697774ac95f9186dd2fc3364.pdf""}","{""term"": null, ""party"": [{""name"": ""Nitromed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""jurisdiction"": ""Massachusetts"", ""effective_date"": ""2009-02-23""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 18338, ""_page_count"": 4, ""effective_date"": ""2009-02-23"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""NitroMed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""term"": null}","{""inputs"": {""document_id"": ""0fe8eaee697774ac95f9186dd2fc3364.pdf""}, ""outputs"": {""_char_count"": 18338, ""_page_count"": 4, ""effective_date"": ""2009-02-23"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""NitroMed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-5e6a-7462-8561-0281b26bd221"", ""status"": ""success""}",success,,1.594567060470581,4455,0.00121625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
be664bf6-c99d-5778-9117-175f5d65e415,"{""document_id"": ""402141dd8e87b123574ae59271c9224f.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Cogent_Inc.""}, {""name"": ""3m_Company""}], ""jurisdiction"": ""Minnesota"", ""effective_date"": ""2008-07-31""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 25944, ""_page_count"": 8, ""effective_date"": ""2008-07-31"", ""jurisdiction"": ""Minnesota"", ""party"": [{""name"": ""3M_Company""}, {""name"": ""Cogent_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""402141dd8e87b123574ae59271c9224f.pdf""}, ""outputs"": {""_char_count"": 25944, ""_page_count"": 8, ""effective_date"": ""2008-07-31"", ""jurisdiction"": ""Minnesota"", ""party"": [{""name"": ""3M_Company""}, {""name"": ""Cogent_Inc.""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-5f94-7191-a2f3-7e3e143f776c"", ""status"": ""success""}",success,,2.4953720569610596,5345,0.00143625,1.0,0.75,1.0,1.0,0.0,0.75,1.0,1.0,0.0
bea4610c-7187-51ac-95f1-cdff5e55d55c,"{""document_id"": ""d6f15390ac99f5de8ef919d8df8e5412.pdf""}","{""term"": null, ""party"": [{""name"": ""Mapinfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2006-12-19""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 26215, ""_page_count"": 10, ""effective_date"": ""2006-12-19"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""MapInfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""d6f15390ac99f5de8ef919d8df8e5412.pdf""}, ""outputs"": {""_char_count"": 26215, ""_page_count"": 10, ""effective_date"": ""2006-12-19"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""MapInfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-f92f-7a91-a4fe-93fbaf76d56d"", ""status"": ""success""}",success,,1.2839620113372803,5513,0.00148575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
c38f1f7a-04d5-546b-b347-a010c9e86b14,"{""document_id"": ""137b97581e7b68b665e86b37d0a25500.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""On_Semiconductor_Corporation""}], ""jurisdiction"": ""Delaware"", ""effective_date"": ""2009-04-30""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 20476, ""_page_count"": 4, ""effective_date"": ""2009-04-30"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""ON_Semiconductor_Corporation""}], ""term"": ""1_year""}","{""inputs"": {""document_id"": ""137b97581e7b68b665e86b37d0a25500.pdf""}, ""outputs"": {""_char_count"": 20476, ""_page_count"": 4, ""effective_date"": ""2009-04-30"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""ON_Semiconductor_Corporation""}], ""term"": ""1_year""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-6108-7233-b5b3-23992aa451a6"", ""status"": ""success""}",success,,1.2891809940338135,4299,0.00118975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
c7b07f57-d4d4-5435-83fc-952674c8124c,"{""document_id"": ""6d64a41bd3e5c58b735d7832f2b30bdd.pdf""}","{""term"": null, ""party"": [{""name"": ""Gigpeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""jurisdiction"": ""California"", ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 12226, ""_page_count"": 2, ""effective_date"": ""2017-01-11"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""GigPeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""6d64a41bd3e5c58b735d7832f2b30bdd.pdf""}, ""outputs"": {""_char_count"": 12226, ""_page_count"": 2, ""effective_date"": ""2017-01-11"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""GigPeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-3945-70a2-8b63-057cbf82b742"", ""status"": ""success""}",success,,1.4355790615081787,2868,0.00082075,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
c99acafb-c3f6-57ca-910f-8b1a7537d823,"{""document_id"": ""2580d4ca2d7ae09df407f96f04551eb1.pdf""}","{""term"": null, ""party"": [{""name"": ""Pjm_Interconnection_LLC""}], ""jurisdiction"": null, ""effective_date"": null}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 25083, ""_page_count"": 10, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""PJM_Interconnection_L.L.C.""}], ""term"": null}","{""inputs"": {""document_id"": ""2580d4ca2d7ae09df407f96f04551eb1.pdf""}, ""outputs"": {""_char_count"": 25083, ""_page_count"": 10, ""effective_date"": null, ""jurisdiction"": null, ""party"": [{""name"": ""PJM_Interconnection_L.L.C.""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-64a5-7653-b436-81b0ae4292a2"", ""status"": ""success""}",success,,1.1046209335327148,5358,0.00141325,1.0,0.75,1.0,0.0,1.0,1.0,1.0,1.0,1.0
cda6f8ac-9c63-5629-97fb-56827b408a96,"{""document_id"": ""4fd03a6d34e6e06bc0b553aba1aff30f.pdf""}","{""term"": null, ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""jurisdiction"": ""Iowa"", ""effective_date"": ""2018-12-28""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 9441, ""_page_count"": 3, ""effective_date"": ""2018-12-28"", ""jurisdiction"": ""Iowa"", ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""term"": null}","{""inputs"": {""document_id"": ""4fd03a6d34e6e06bc0b553aba1aff30f.pdf""}, ""outputs"": {""_char_count"": 9441, ""_page_count"": 3, ""effective_date"": ""2018-12-28"", ""jurisdiction"": ""Iowa"", ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-3a54-7441-91e7-605398aec29e"", ""status"": ""success""}",success,,1.3297150135040283,2194,0.00065725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d04237a1-d9b6-570e-afd5-8b592a28b201,"{""document_id"": ""ac93a0cef3a3fe11e8b2b5699ca36ceb.pdf""}","{""term"": null, ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}], ""jurisdiction"": ""Massachusetts"", ""effective_date"": ""2007-04-30""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 14819, ""_page_count"": 4, ""effective_date"": ""2007-04-30"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}, {""name"": ""Evans_Analytical_Group_LLC""}], ""term"": null}","{""inputs"": {""document_id"": ""ac93a0cef3a3fe11e8b2b5699ca36ceb.pdf""}, ""outputs"": {""_char_count"": 14819, ""_page_count"": 4, ""effective_date"": ""2007-04-30"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}, {""name"": ""Evans_Analytical_Group_LLC""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:47.469735+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-20d4-7c33-b66a-c62df09e5525"", ""status"": ""success""}",success,,1.5321669578552246,3762,0.00107675,1.0,0.95,1.0,0.8,1.0,0.95,1.0,0.8,1.0
d0c23e48-0d00-5d21-ac6b-c8dab3591915,"{""document_id"": ""46f429bd4fdc9476d4b0026f3fd3b602.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""Cubic_Corporation""}, {""name"": ""John_D._Thomas""}], ""jurisdiction"": ""California"", ""effective_date"": ""2018-10-01""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 10279, ""_page_count"": 4, ""effective_date"": ""2018-10-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""Cubic_Corporation""}, {""name"": ""John_D._Thomas""}], ""term"": ""1_year""}","{""inputs"": {""document_id"": ""46f429bd4fdc9476d4b0026f3fd3b602.pdf""}, ""outputs"": {""_char_count"": 10279, ""_page_count"": 4, ""effective_date"": ""2018-10-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""Cubic_Corporation""}, {""name"": ""John_D._Thomas""}], ""term"": ""1_year""}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-6611-7e53-bab2-a60c8bec3c79"", ""status"": ""success""}",success,,1.2402009963989258,2560,0.0007475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d1f0e838-9c16-5176-ac06-efffa3826328,"{""document_id"": ""52aaf701a2c24c940628e155dabacdbf.pdf""}","{""term"": null, ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""jurisdiction"": ""North_Carolina"", ""effective_date"": ""2004-10-11""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 14821, ""_page_count"": 6, ""effective_date"": ""2004-10-11"", ""jurisdiction"": ""North_Carolina"", ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""term"": null}","{""inputs"": {""document_id"": ""52aaf701a2c24c940628e155dabacdbf.pdf""}, ""outputs"": {""_char_count"": 14821, ""_page_count"": 6, ""effective_date"": ""2004-10-11"", ""jurisdiction"": ""North_Carolina"", ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e09-3c43-75f0-88a4-1fb76b4f169b"", ""status"": ""success""}",success,,1.2887179851531982,3214,0.00091225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d4f6e851-55f7-5747-a65e-e4a9f128e3b1,"{""document_id"": ""d55dce3f2401b0c4b66618c7d5f292f5.pdf""}","{""term"": null, ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""jurisdiction"": ""Virginia"", ""effective_date"": ""2005-02-24""}",gemini-lite-single_pass-text-80544657,1,"{""_char_count"": 11665, ""_page_count"": 4, ""effective_date"": ""2005-02-24"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""term"": null}","{""inputs"": {""document_id"": ""d55dce3f2401b0c4b66618c7d5f292f5.pdf""}, ""outputs"": {""_char_count"": 11665, ""_page_count"": 4, ""effective_date"": ""2005-02-24"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""term"": null}, ""session_id"": ""52bea5fb-9f7c-46b3-85aa-4da6e66d54b9"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""gemini"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7e08-f9c2-79d2-8711-771e95bd8a08"", ""status"": ""success""}",success,,1.3575880527496338,2579,0.0007485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
