id,inputs,reference_outputs,session_name,repetition,outputs,run,status,error,latency,tokens,total_cost,exact_effective_date_f1,exact_f1,exact_jurisdiction_f1,exact_party_f1,exact_term_f1,fuzzy_f1,fuzzy_jurisdiction_f1,fuzzy_party_f1,fuzzy_term_f1
b68694cc-44e7-5e65-8958-73530e72580e,"{""document_id"": ""5fef505c7e8c60c597f150f2f2976684.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""Cafepress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""jurisdiction"": ""Kentucky"", ""effective_date"": ""2018-08-16""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 9201, ""_page_count"": 3, ""effective_date"": ""2018-08-16"", ""jurisdiction"": ""Kentucky"", ""party"": [{""name"": ""CafePress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""5fef505c7e8c60c597f150f2f2976684.pdf""}, ""outputs"": {""_char_count"": 9201, ""_page_count"": 3, ""effective_date"": ""2018-08-16"", ""jurisdiction"": ""Kentucky"", ""party"": [{""name"": ""CafePress_Inc.""}, {""name"": ""District_Photo_Inc.""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df6-857a-7f00-b65f-231b3f44f6f8"", ""status"": ""success""}",success,,8.587252855300903,3476,0.003936,1.0,0.75,1.0,1.0,0.0,0.75,1.0,1.0,0.0
baba2188-2340-5a7a-8037-a51929fb9cc1,"{""document_id"": ""0fe8eaee697774ac95f9186dd2fc3364.pdf""}","{""term"": null, ""party"": [{""name"": ""Nitromed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""jurisdiction"": ""Massachusetts"", ""effective_date"": ""2009-02-23""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 18338, ""_page_count"": 4, ""effective_date"": ""2009-02-23"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""NitroMed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""term"": null}","{""inputs"": {""document_id"": ""0fe8eaee697774ac95f9186dd2fc3364.pdf""}, ""outputs"": {""_char_count"": 18338, ""_page_count"": 4, ""effective_date"": ""2009-02-23"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""NitroMed_Inc.""}, {""name"": ""Kenneth_M._Bate""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df8-3787-72a2-914b-938938a9f2a2"", ""status"": ""success""}",success,,12.839148044586182,5586,0.006054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
be664bf6-c99d-5778-9117-175f5d65e415,"{""document_id"": ""402141dd8e87b123574ae59271c9224f.pdf""}","{""term"": ""2_years"", ""party"": [{""name"": ""Cogent_Inc.""}, {""name"": ""3m_Company""}], ""jurisdiction"": ""Minnesota"", ""effective_date"": ""2008-07-31""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 25944, ""_page_count"": 8, ""effective_date"": ""2008-07-31"", ""jurisdiction"": ""Minnesota"", ""party"": [{""name"": ""3M_Company""}, {""name"": ""Cogent_Inc.""}], ""term"": ""4_years""}","{""inputs"": {""document_id"": ""402141dd8e87b123574ae59271c9224f.pdf""}, ""outputs"": {""_char_count"": 25944, ""_page_count"": 8, ""effective_date"": ""2008-07-31"", ""jurisdiction"": ""Minnesota"", ""party"": [{""name"": ""3M_Company""}, {""name"": ""Cogent_Inc.""}], ""term"": ""4_years""}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df8-66f1-72a1-8504-e526bfcba754"", ""status"": ""success""}",success,,73.36082100868225,6956,0.00742,1.0,0.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0
bea4610c-7187-51ac-95f1-cdff5e55d55c,"{""document_id"": ""d6f15390ac99f5de8ef919d8df8e5412.pdf""}","{""term"": null, ""party"": [{""name"": ""Mapinfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""jurisdiction"": ""New_York"", ""effective_date"": ""2006-12-19""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 26215, ""_page_count"": 10, ""effective_date"": ""2006-12-19"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""MapInfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""d6f15390ac99f5de8ef919d8df8e5412.pdf""}, ""outputs"": {""_char_count"": 26215, ""_page_count"": 10, ""effective_date"": ""2006-12-19"", ""jurisdiction"": ""New_York"", ""party"": [{""name"": ""MapInfo_Corporation""}, {""name"": ""Pitney_Bowes_Inc.""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df3-1cf4-79e2-81c3-c89ed0f706a8"", ""status"": ""success""}",success,,51.80253291130066,7095,0.007571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
c38f1f7a-04d5-546b-b347-a010c9e86b14,"{""document_id"": ""137b97581e7b68b665e86b37d0a25500.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""On_Semiconductor_Corporation""}], ""jurisdiction"": ""Delaware"", ""effective_date"": ""2009-04-30""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 20476, ""_page_count"": 4, ""effective_date"": ""2009-04-30"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""ON_Semiconductor_Corporation""}], ""term"": ""1_year""}","{""inputs"": {""document_id"": ""137b97581e7b68b665e86b37d0a25500.pdf""}, ""outputs"": {""_char_count"": 20476, ""_page_count"": 4, ""effective_date"": ""2009-04-30"", ""jurisdiction"": ""Delaware"", ""party"": [{""name"": ""California_Micro_Devices_Corporation""}, {""name"": ""ON_Semiconductor_Corporation""}], ""term"": ""1_year""}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df8-69ae-7f72-aafb-f3d50612c2b5"", ""status"": ""success""}",success,,11.833387851715088,5753,0.006233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
c7b07f57-d4d4-5435-83fc-952674c8124c,"{""document_id"": ""6d64a41bd3e5c58b735d7832f2b30bdd.pdf""}","{""term"": null, ""party"": [{""name"": ""Gigpeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""jurisdiction"": ""California"", ""effective_date"": null}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 12226, ""_page_count"": 2, ""effective_date"": ""2017-01-11"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""GigPeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""term"": null}","{""inputs"": {""document_id"": ""6d64a41bd3e5c58b735d7832f2b30bdd.pdf""}, ""outputs"": {""_char_count"": 12226, ""_page_count"": 2, ""effective_date"": ""2017-01-11"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""GigPeak_Inc.""}, {""name"": ""Integrated_Device_Technology_Inc.""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df6-8ae4-73a3-ba64-8f5272ad9c6e"", ""status"": ""success""}",success,,7.986316919326782,4203,0.004683,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,1.0
c99acafb-c3f6-57ca-910f-8b1a7537d823,"{""document_id"": ""2580d4ca2d7ae09df407f96f04551eb1.pdf""}","{""term"": null, ""party"": [{""name"": ""Pjm_Interconnection_LLC""}], ""jurisdiction"": null, ""effective_date"": null}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 25083, ""_failed"": true, ""_page_count"": 10}","{""inputs"": {""document_id"": ""2580d4ca2d7ae09df407f96f04551eb1.pdf""}, ""outputs"": {""_char_count"": 25083, ""_failed"": true, ""_page_count"": 10}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df8-97e8-7e50-aa48-6bb57e223558"", ""status"": ""success""}",success,,107.26629495620728,35562,0.03783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cda6f8ac-9c63-5629-97fb-56827b408a96,"{""document_id"": ""4fd03a6d34e6e06bc0b553aba1aff30f.pdf""}","{""term"": null, ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""jurisdiction"": ""Iowa"", ""effective_date"": ""2018-12-28""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 9441, ""_page_count"": 3, ""effective_date"": ""2018-12-28"", ""jurisdiction"": ""Iowa"", ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""term"": null}","{""inputs"": {""document_id"": ""4fd03a6d34e6e06bc0b553aba1aff30f.pdf""}, ""outputs"": {""_char_count"": 9441, ""_page_count"": 3, ""effective_date"": ""2018-12-28"", ""jurisdiction"": ""Iowa"", ""party"": [{""name"": ""Flexsteel_Industries_Inc.""}, {""name"": ""Jerald_K._Dittmer""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df6-a705-7600-9bfc-31f1e53e5dfc"", ""status"": ""success""}",success,,9.002410888671875,3596,0.00408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d04237a1-d9b6-570e-afd5-8b592a28b201,"{""document_id"": ""ac93a0cef3a3fe11e8b2b5699ca36ceb.pdf""}","{""term"": null, ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}], ""jurisdiction"": ""Massachusetts"", ""effective_date"": ""2007-04-30""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 14819, ""_page_count"": 4, ""effective_date"": ""2007-04-30"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}, {""name"": ""Evans_Analytical_Group_LLC""}], ""term"": ""5_years""}","{""inputs"": {""document_id"": ""ac93a0cef3a3fe11e8b2b5699ca36ceb.pdf""}, ""outputs"": {""_char_count"": 14819, ""_page_count"": 4, ""effective_date"": ""2007-04-30"", ""jurisdiction"": ""Massachusetts"", ""party"": [{""name"": ""Accurel_Systems_International_Corporation""}, {""name"": ""Implant_Sciences_Corporation""}, {""name"": ""Evans_Analytical_Group_LLC""}], ""term"": ""5_years""}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:47.469735+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df5-5148-7f33-a6ef-c499a6ac5822"", ""status"": ""success""}",success,,30.135334014892578,4982,0.005522,1.0,0.7,1.0,0.8,0.0,0.7,1.0,0.8,0.0
d0c23e48-0d00-5d21-ac6b-c8dab3591915,"{""document_id"": ""46f429bd4fdc9476d4b0026f3fd3b602.pdf""}","{""term"": ""1_year"", ""party"": [{""name"": ""Cubic_Corporation""}, {""name"": ""John_D._Thomas""}], ""jurisdiction"": ""California"", ""effective_date"": ""2018-10-01""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 10279, ""_page_count"": 4, ""effective_date"": ""2018-10-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""CUBIC_CORPORATION""}, {""name"": ""JOHN_D._THOMAS""}], ""term"": ""1_year""}","{""inputs"": {""document_id"": ""46f429bd4fdc9476d4b0026f3fd3b602.pdf""}, ""outputs"": {""_char_count"": 10279, ""_page_count"": 4, ""effective_date"": ""2018-10-01"", ""jurisdiction"": ""California"", ""party"": [{""name"": ""CUBIC_CORPORATION""}, {""name"": ""JOHN_D._THOMAS""}], ""term"": ""1_year""}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:42.293905+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df8-ca84-70b3-b6df-97698fe2b9ef"", ""status"": ""success""}",success,,8.700265169143677,3801,0.004269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d1f0e838-9c16-5176-ac06-efffa3826328,"{""document_id"": ""52aaf701a2c24c940628e155dabacdbf.pdf""}","{""term"": null, ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""jurisdiction"": ""North_Carolina"", ""effective_date"": ""2004-10-11""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 14821, ""_page_count"": 6, ""effective_date"": ""2004-10-11"", ""jurisdiction"": ""North_Carolina"", ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""term"": null}","{""inputs"": {""document_id"": ""52aaf701a2c24c940628e155dabacdbf.pdf""}, ""outputs"": {""_char_count"": 14821, ""_page_count"": 6, ""effective_date"": ""2004-10-11"", ""jurisdiction"": ""North_Carolina"", ""party"": [{""name"": ""Inspire_Pharmaceuticals_Inc.""}, {""name"": ""Barry_G._Pea""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:44.810791+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df6-aa17-7202-99e8-b41a0984b9bc"", ""status"": ""success""}",success,,15.295342922210693,4683,0.005167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
d4f6e851-55f7-5747-a65e-e4a9f128e3b1,"{""document_id"": ""d55dce3f2401b0c4b66618c7d5f292f5.pdf""}","{""term"": null, ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""jurisdiction"": ""Virginia"", ""effective_date"": ""2005-02-24""}",claude-lite-single_pass-text-0fbc8d66,1,"{""_char_count"": 11665, ""_page_count"": 4, ""effective_date"": ""2005-02-24"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""term"": null}","{""inputs"": {""document_id"": ""d55dce3f2401b0c4b66618c7d5f292f5.pdf""}, ""outputs"": {""_char_count"": 11665, ""_page_count"": 4, ""effective_date"": ""2005-02-24"", ""jurisdiction"": ""Virginia"", ""party"": [{""name"": ""Mobile_Satellite_Ventures""}, {""name"": ""Alexander_H._Good""}], ""term"": null}, ""session_id"": ""4aaad9b6-7fe5-4fc4-983d-ec005fcc76c3"", ""error"": null, ""extra"": {""metadata"": {""LANGSMITH_ENDPOINT"": ""https://api.smith.langchain.com"", ""LANGSMITH_PROJECT"": ""agentic-kie-evals"", ""LANGSMITH_TRACING"": ""true"", ""__ls_runner"": ""py_sdk_evaluate"", ""example_version"": ""2026-04-11T14:27:50.429277+00:00"", ""ls_example_dataset_split"": [""dev""], ""ls_example_partition"": ""dev-0"", ""ls_example_source"": ""kleister-nda"", ""ls_method"": ""traceable"", ""ls_run_depth"": 0, ""modality"": ""text"", ""model_name"": ""claude"", ""num_repetitions"": 1, ""revision_id"": ""dc70dde"", ""strategy"": ""single_pass""}, ""runtime"": {""langchain_core_version"": ""1.2.28"", ""langchain_version"": ""1.2.15"", ""library"": ""langsmith"", ""platform"": ""macOS-26.4-arm64-arm-64bit-Mach-O"", ""py_implementation"": ""CPython"", ""runtime"": ""python"", ""runtime_version"": ""3.13.12"", ""sdk"": ""langsmith-py"", ""sdk_version"": ""0.7.30""}}, ""run_type"": ""chain"", ""id"": ""019d7df3-4003-70d0-af8b-55c3c95eba6a"", ""status"": ""success""}",success,,28.39785599708557,3863,0.004323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
